7.240295135494005e-06
7.3971766341325164e-06
7.515486068880009e-06
7.628015905379279e-06
7.724181131846917e-06
7.823096276874998e-06
7.958968362845962e-06
8.056676233615229e-06
8.153373860493317e-06
8.252979012738327e-06
8.339695843252123e-06
8.432244283268542e-06
8.551302987281433e-06
8.622640585985994e-06
8.718816656643733e-06
8.828221956799065e-06
8.929930609557685e-06
9.045312468933122e-06
9.144884107081821e-06
9.237594696996351e-06
9.330582359650622e-06
9.42756557745975e-06
9.511504840992023e-06
9.594527319884967e-06
9.695189309640429e-06
9.788767413047289e-06
9.887453249817764e-06
9.863713980803022e-06
9.918876820959681e-06
9.923216373010937e-06
9.910860163074374e-06
9.943005880569978e-06
1.0002083131761368e-05
1.0018128954129147e-05
1.0019570878951225e-05
1.0021479952116732e-05
1.001754358920847e-05
1.0003654145172092e-05
9.993452073214366e-06
9.9900633687051e-06
9.995675325782e-06
9.935994648056744e-06
9.972429078120448e-06
9.996075975847755e-06
9.996268543765964e-06
1.0000358081656997e-05
1.0037484423069882e-05
9.966962232740289e-06
9.981377484769915e-06
9.988950816812326e-06
9.995703552218291e-06
9.95503536118441e-06
9.960634832101251e-06
9.93162406940031e-06
9.938469789267602e-06
9.942940347286626e-06
9.94492663997118e-06
9.914376679508679e-06
9.913584459201539e-06
9.923339937177463e-06
9.930666621041216e-06
9.923483107773715e-06
9.957371160628558e-06
9.936284877901157e-06
9.936199981116852e-06
9.939401559392986e-06
9.926484931983743e-06
9.943093571341806e-06
9.93409361664493e-06
9.949947032185771e-06
9.938497276321477e-06
9.971143167197129e-06
1.0008874565149819e-05
1.0049812619519028e-05
1.0044571924258345e-05
1.0047958738612182e-05
1.0067446540718104e-05
1.0096055768146726e-05
1.0113458666333576e-05
1.0098574449055004e-05
1.0116109777964166e-05
1.0134614864592089e-05
1.0165038729488e-05
1.0159199995099846e-05
1.0154620939920055e-05
1.0156370355009648e-05
1.0128430213846402e-05
1.0143677214624301e-05
1.0136606593101486e-05
1.0138026973005386e-05
1.0135370938675362e-05
1.0145522733565049e-05
1.0152743336286115e-05
1.0171857079461452e-05
1.016534994085369e-05
1.0164437201229644e-05
1.0150473513260031e-05
1.0195613614528253e-05
1.017529755917013e-05
1.0172325372367535e-05
1.0180005598183884e-05
1.011131034560541e-05
1.009236360967333e-05
1.0069416856514537e-05
1.0078471374718774e-05
1.0082711442876622e-05
1.0045571410108257e-05
1.0042765142882495e-05
1.0046716676631384e-05
1.0047753844426519e-05
1.0053827581289796e-05
1.00491428441708e-05
1.0041999608572853e-05
1.0083947344986674e-05
1.0094541364201262e-05
1.0086682904332712e-05
1.0090555427962204e-05
1.0089229665864004e-05
1.0067943567740785e-05
1.0073511581386028e-05
1.0081749824186786e-05
1.0090928921360261e-05
1.0106148378398797e-05
1.0117254638256263e-05
1.0117615994761464e-05
1.0122439822683247e-05
1.0109410830584575e-05
1.0098192224858054e-05
1.011187053860328e-05
1.0107594759589101e-05
1.0113469126302986e-05
1.0080426814955529e-05
1.0074939262694113e-05
1.0086428765006118e-05
1.0086673872765404e-05
1.00841807033365e-05
1.0094602284145644e-05
1.0135672289191221e-05
1.0142508306245973e-05
1.0145864185910995e-05
1.0143626260203836e-05
1.0162699653574384e-05
1.0122210127831741e-05
1.0113691446922128e-05
1.0114009574112926e-05
1.0101244091083516e-05
1.009356843098365e-05
1.0098121987094214e-05
1.0105266494566383e-05
1.010172447379684e-05
1.0096407007785992e-05
1.0111351771272435e-05
1.012767176413729e-05
1.0163401275576116e-05
1.0160204724596538e-05
1.0158506929876573e-05
1.0195949366257115e-05
1.0209613439221413e-05
1.019789759426865e-05
1.018874825947917e-05
1.0182148158033302e-05
1.0216790753477878e-05
1.0169439149503385e-05
1.0193472390179913e-05
1.0191934968777233e-05
1.0187212797102768e-05
1.0171131163730106e-05
1.0145802113397179e-05
1.0113560603993497e-05
1.00978023862658e-05
1.010682687995792e-05
1.0095645525311875e-05
1.00691655129366e-05
1.0047725524599787e-05
1.0049355139316633e-05
1.0054230060804724e-05
1.0071629300340517e-05
1.0067131936128439e-05
1.0058419744458205e-05
1.0059677547032722e-05
1.0044244506214003e-05
1.0061131010958959e-05
1.004720462997684e-05
1.0040655828752908e-05
1.0036448617500096e-05
1.0036513267532268e-05
1.0033255723798847e-05
1.0073223366239431e-05
1.0075364193682533e-05
1.0073580987469075e-05
1.0067655370822229e-05
1.007568973514513e-05
1.0083834164540691e-05
1.004589585621107e-05
1.0054263033806528e-05
1.0049373858849027e-05
1.0051259952156703e-05
1.0040003999499539e-05
1.0047588453698437e-05
1.0049048395037172e-05
1.0052882586578531e-05
1.0064463395812544e-05
1.0064403767164221e-05
1.0053429155266425e-05
1.004187799851278e-05
1.0032172148310236e-05
1.002579425617059e-05
1.0018889864304374e-05
1.0008758793977387e-05
1.0015957507208161e-05
1.0011910642473217e-05
1.0046498964460183e-05
1.0015788355761795e-05
1.0006394490311964e-05
9.996957076193522e-06
9.995024902031819e-06
1.0024910662750628e-05
1.0000551621601445e-05
1.0017244490099934e-05
1.0015975785124009e-05
1.0011495993538966e-05
1.0003807354072472e-05
1.0024718968515204e-05
1.003169951579469e-05
1.0026507579212265e-05
1.0023547960677093e-05
1.003489234278667e-05
9.95416139880965e-06
9.827332690582812e-06
9.736298284505732e-06
9.634757639810818e-06
9.530586508820758e-06
9.4115759800505e-06
9.29403180113032e-06
9.197342017211566e-06
9.096389004341892e-06
8.976504227364447e-06
8.851367273082082e-06
8.762021331238618e-06
8.66313754189255e-06
8.563031621598112e-06
8.47495951631998e-06
8.378160928556698e-06
8.287360534386044e-06
8.185992129816453e-06
8.094116481251564e-06
7.994050664378285e-06
7.913698302689161e-06
7.815550677327128e-06
7.706707556053658e-06
7.611951443883777e-06
7.513057832089063e-06
7.3961838869413295e-06
7.288106926993512e-06
7.184400371111544e-06
7.08377756681773e-06
6.952038111068885e-06
6.865033075994923e-06
6.7718713055431725e-06
6.671356278021652e-06
6.574033829011027e-06
6.464508451507054e-06
6.393626873245879e-06
6.271980660749671e-06
6.1640755495257145e-06
6.066633599069182e-06
5.979622213381395e-06
5.913639821381754e-06
5.831694435708316e-06
5.736980548556931e-06
5.635639412946195e-06
5.517544351081032e-06
5.415945155722443e-06
5.316313640163913e-06
5.220004907107186e-06
5.119962300057569e-06
5.008781412063976e-06
4.905124554262713e-06
4.7996400346026605e-06
4.701950121772462e-06
4.604451966077522e-06
4.49514139776372e-06
4.387685988011871e-06
4.3065659305643775e-06
4.214232782215252e-06
4.118290708475311e-06
4.033522776240803e-06
3.9118775148247705e-06
3.818224362419939e-06
3.723188906047376e-06
3.62665238927786e-06
3.5059937069644705e-06
3.3962663678498024e-06
3.3251695668344324e-06
3.219530231043477e-06
3.129487745789716e-06
3.0356205042430316e-06
2.9426535146774323e-06
2.846416244023243e-06
2.7554477298414135e-06
2.6476601924914427e-06
2.548589819609076e-06
2.4493212943126165e-06
2.3700790104126116e-06
2.2753780478930594e-06
2.1821636369288757e-06
2.090837588254524e-06
2.0041766469936e-06
1.9131083104907474e-06
1.8051551573883976e-06
1.713187053360627e-06
1.5925083387021265e-06
1.5110003409257627e-06
1.407284040204398e-06
1.309948813489481e-06
1.2081881153471536e-06
1.0728327198889091e-06
9.83712043593478e-07
8.892158471318939e-07
7.873898350467286e-07
6.906576012712882e-07
5.916847126001279e-07
4.719169733660274e-07
3.69960725262155e-07
2.7379851804362977e-07
1.7836497273301313e-07
8.092592903575723e-08
8.062935406305282e-08
8.100536688747948e-08
7.871834874323537e-08
7.884630848057185e-08
8.139101665729286e-08
7.969826306764189e-08
8.344337257230627e-08
8.361538408816329e-08
8.477369544790308e-08
8.451782693136055e-08
8.455573185750411e-08
8.596264969216736e-08
8.775887723679226e-08
9.128815839207958e-08
9.000260440083262e-08
9.07165978679495e-08
8.936401301388226e-08
8.946139575479343e-08
9.05184144754296e-08
9.147060511472958e-08
9.533798636328813e-08
9.404922765760242e-08
9.41336166289717e-08
9.445915351552491e-08
8.895715860274891e-08
8.635929020727253e-08
8.599311823939937e-08
8.54784705553927e-08
8.525295878883872e-08
8.502901768666406e-08
8.704309339983456e-08
8.677749756519783e-08
8.791580515576711e-08
8.69408639124297e-08
9.178228703790647e-08
9.236447946704175e-08
9.80951981676704e-08
9.738493405512496e-08
9.72960196005681e-08
1.0229715959116527e-07
1.0254115838176608e-07
1.0060827318902944e-07
1.0060437776034092e-07
1.0085678181073039e-07
1.0078875918554649e-07
1.0146512883098681e-07
1.0271214820936454e-07
1.0220059320447033e-07
9.915685904410295e-08
9.880640573711019e-08
9.888684119968489e-08
9.98201714956927e-08
9.728611804758911e-08
9.725709217989575e-08
9.61407111478703e-08
9.467583316209955e-08
9.472374234866442e-08
9.792251618345511e-08
9.747990843806186e-08
9.902068299024338e-08
9.870446690519865e-08
1.0157583500875024e-07
1.0044387097110985e-07
9.934298391743076e-08
1.000735089836179e-07
9.811106673900137e-08
9.825886022093376e-08
9.692204354183243e-08
9.551510773206447e-08
9.520847055215856e-08
9.531706462917826e-08
9.575944301793268e-08
9.052461768465068e-08
9.090961880034526e-08
9.06875537311574e-08
8.92674751915224e-08
9.16664405127182e-08
9.147672210547141e-08
9.17695168703719e-08
9.120694494731256e-08
9.094641072119207e-08
9.008495952387803e-08
9.083144680997955e-08
8.909617765162607e-08
8.858905839313889e-08
8.890670855642565e-08
9.019740620806996e-08
9.304648984504393e-08
9.330988229023216e-08
9.327322548980691e-08
9.294970430232818e-08
9.43240312328507e-08
9.486447854024968e-08
9.492980237543945e-08
9.429366645146617e-08
9.485888442489186e-08
9.587317094757736e-08
9.974022933042971e-08
1.0099919593102993e-07
1.0319206462088933e-07
2.027486663352908e-07
3.0006217070440937e-07
4.0046538968304444e-07
5.150566222341096e-07
6.245849549812486e-07
7.080602103771459e-07
8.037073399132658e-07
8.958837620430026e-07
9.98315097178957e-07
1.0950327649261642e-06
1.1911400753516766e-06
1.2980137484989302e-06
1.405027066608964e-06
1.5109966832904865e-06
1.6258735955323011e-06
1.714652644697507e-06
1.8134219357073089e-06
1.9065477822844394e-06
2.008411825215726e-06
2.108563907774115e-06
2.216524600525389e-06
2.2975955260318932e-06
2.397643390544863e-06
2.4916939800548483e-06
2.599271735851149e-06
2.6929676458775826e-06
2.7993295427199723e-06
2.9012022609361785e-06
2.9956546837258374e-06
3.112815276015478e-06
3.209919136942926e-06
3.332370995983126e-06
3.4270938061786337e-06
3.527145253978919e-06
3.660073166242128e-06
3.7554571538013226e-06
3.833050358003955e-06
3.935361104354455e-06
4.030664678231703e-06
4.14738472456259e-06
4.248224876441872e-06
4.3512375684090405e-06
4.4481395716609825e-06
4.540925009101102e-06
4.634090960127959e-06
4.7650768287044076e-06
4.853064153751e-06
4.952115206678238e-06
5.05402839503695e-06
5.152349091472998e-06
5.257830304260066e-06
5.334674735988506e-06
5.432898540083051e-06
5.523164998534663e-06
5.60343932190257e-06
5.680685494610641e-06
5.784543295197673e-06
5.880728239319484e-06
5.989639233786535e-06
6.105005752106957e-06
6.193723082712837e-06
6.275419165967139e-06
6.3747683368717585e-06
6.477647129293679e-06
6.595539770162534e-06
6.708729092410278e-06
6.803354987400267e-06
6.906168667854889e-06
7.010066625095731e-06
7.135288327319812e-06
7.2063565823916075e-06
7.33104202526591e-06
7.4259577203847025e-06
7.522247549314085e-06
7.639674002346901e-06
7.73685631544097e-06
7.84078074565951e-06
7.938616377831066e-06
8.028690656774246e-06
8.135776828155224e-06
8.226082758371223e-06
8.309009433951942e-06
8.421198720101876e-06
8.51401564131343e-06
8.618438852775915e-06
8.704162938470145e-06
8.790173326849901e-06
8.901765491432555e-06
8.997349765284773e-06
9.13039973620397e-06
9.249919527874483e-06
9.358459037280005e-06
9.46040974493754e-06
9.557923920618757e-06
9.656120514274497e-06
9.74396415390485e-06
9.83055874817042e-06
9.934473855076647e-06
1.0038338372013129e-05
1.01246778211412e-05
1.0117595347020522e-05
1.0101197240785635e-05
1.0109989451995757e-05
1.008862116452974e-05
1.0090832982558172e-05
1.0075697378339916e-05
1.0110010186934266e-05
1.0120639644038822e-05
1.0116703834241482e-05
1.0102696775509443e-05
1.0083488544690708e-05
1.0084854449746285e-05
1.008428218795377e-05
1.0075750180540674e-05
1.0105490478904823e-05
1.0144363350718076e-05
1.0142588999535387e-05
1.0149353755552741e-05
1.0142220994110876e-05
1.0139250090234609e-05
1.0114592314311968e-05
1.0148004701465891e-05
1.0151174281890114e-05
1.0158701475789956e-05
1.013293177155349e-05
1.0146867692412211e-05
1.0138809126627021e-05
1.0130987185160958e-05
1.0131646824135599e-05
1.0119475993722256e-05
1.0143515406477886e-05
1.012536012455007e-05
1.013020593097747e-05
1.0128529002853085e-05
1.009295174432642e-05
1.0118148348559205e-05
1.0132446145291059e-05
1.0132930266391628e-05
1.0139453912989248e-05
1.013235598578744e-05
1.0128539473617478e-05
1.0115637645911936e-05
1.0133472529513137e-05
1.0131326485258726e-05
1.0162188239511782e-05
1.0099649018956826e-05
1.0120080133354933e-05
1.0124245757178691e-05
1.0117512826200606e-05
1.0113324614174938e-05
1.0130082205797558e-05
1.0141092347899278e-05
1.0142432740675095e-05
1.0154907055091029e-05
1.017846392215715e-05
1.0184738660790157e-05
1.0186243760869542e-05
1.0187118284653555e-05
1.0172978119284305e-05
1.0173742571484062e-05
1.017659345992887e-05
1.0180568633334903e-05
1.0174332751575078e-05
1.0170743911151083e-05
1.0132613174912753e-05
1.0098904565887393e-05
1.0129287377026654e-05
1.0125117843401245e-05
1.0123732059535762e-05
1.0097321484999475e-05
1.0121587130101438e-05
1.009477156712238e-05
1.0102343206174185e-05
1.0112367829552323e-05
1.0108768462110574e-05
1.0114078208768727e-05
1.0138537378906387e-05
1.0136694258128938e-05
1.0158414375835098e-05
1.0148871906709875e-05
1.0176166563524748e-05
1.0202059229865224e-05
1.0187722436086828e-05
1.0201447285133652e-05
1.0193437225516045e-05
1.0204724628345369e-05
1.0230778465105166e-05
1.0224710887010894e-05
1.0222973889317284e-05
1.0209250358542156e-05
1.0178139434685498e-05
1.0127266134696711e-05
1.0123847264189911e-05
1.0129638485915266e-05
1.0127704658973939e-05
1.0146278282498701e-05
1.0170691483837365e-05
1.0161097830618774e-05
1.015481507953283e-05
1.0161043019383037e-05
1.006897298515341e-05
9.987678595363185e-06
9.882757060857683e-06
9.791112133622097e-06
9.676761006316782e-06
9.608548400778976e-06
9.475255949205472e-06
9.377514721303755e-06
9.2778469242086e-06
9.198958128829794e-06
9.121960736084964e-06
9.01248343561036e-06
8.90426749392653e-06
8.803019526949848e-06
8.658200969557987e-06
8.534137524281371e-06
8.43807726616699e-06
8.338951495135832e-06
8.243246651224341e-06
8.145743957849846e-06
8.05849707985504e-06
7.944571791848589e-06
7.84124618450038e-06
7.739187478359045e-06
7.658082752871567e-06
7.550683907640076e-06
7.452414604890124e-06
7.358991329506677e-06
7.263887076074741e-06
7.158838008328401e-06
7.035127165815919e-06
6.931216686458086e-06
6.830741983164527e-06
6.732850353188783e-06
6.630963649220658e-06
6.5102808816519805e-06
6.412924523887106e-06
6.310088788236953e-06
6.2083202327399104e-06
6.0945933511670164e-06
6.000411167859742e-06
5.910052157762097e-06
5.7953185618076545e-06
5.705219593395528e-06
5.58143057720444e-06
5.512492507341242e-06
5.403346694542227e-06
5.301038568370821e-06
5.205864117915392e-06
5.113842619653082e-06
4.991550956201042e-06
4.901346576548512e-06
4.803131527794418e-06
4.700347835629541e-06
4.5989878078088435e-06
4.515454557217316e-06
4.410661514144704e-06
4.3133227497855935e-06
4.217751574459229e-06
4.0997057808239124e-06
4.008433323249994e-06
3.919599348966766e-06
3.834577992622401e-06
3.7353485942997907e-06
3.6575425283327355e-06
3.5802561513893735e-06
3.4547778423507066e-06
3.3564497492261643e-06
3.2546533618952732e-06
3.1557187207125523e-06
3.060266441477042e-06
2.962038327416566e-06
2.8592435866752767e-06
2.75700816942782e-06
2.6506390860502902e-06
2.5577620669955103e-06
2.4271199370855044e-06
2.331329156049812e-06
2.2197010514757198e-06
2.121886251244461e-06
2.0035888981548854e-06
1.8949844855923443e-06
1.7963526747982433e-06
1.6895227154918094e-06
1.5941330864968855e-06
1.4983100075129232e-06
1.3851192348881278e-06
1.2767347485811767e-06
1.1853534187681235e-06
1.067531479545019e-06
9.788629240670503e-07
9.202927632664156e-07
8.243637010594349e-07
7.209498404480413e-07
6.246690189187965e-07
5.173984489840256e-07
4.057542812644023e-07
3.0750700200142567e-07
2.091458820612919e-07
1.155778472322738e-07
1.1523647582977329e-07
1.1684619780508167e-07
1.13559913626641e-07
1.1774368865786175e-07
1.177239418782289e-07
1.181594892586009e-07
1.1694131813424747e-07
1.1006317291882584e-07
1.1026350709385162e-07
1.1260539402528815e-07
1.1281978685812828e-07
1.1267850689009686e-07
1.1273667545202748e-07
1.1295884211992959e-07
1.1281757599386392e-07
1.089928987398362e-07
1.0804265824703794e-07
1.0995382512925293e-07
1.104795931412453e-07
1.0990773384810891e-07
1.0990739067792752e-07
1.0941697800653459e-07
1.1111131306083007e-07
1.1166495163693234e-07
1.1105755715527519e-07
1.1040514517510502e-07
1.1030277321923342e-07
1.0975750692646164e-07
1.1092003739744426e-07
1.1319772303527541e-07
1.1406292090422299e-07
1.1362310393287557e-07
1.137574473086736e-07
1.1331210930504363e-07
1.1624975001280113e-07
1.1934761604524892e-07
1.2001896760918207e-07
1.1993949867664134e-07
1.198797293096995e-07
1.196438363658086e-07
1.165668573960682e-07
1.1638949471468997e-07
1.1645098899558304e-07
1.1552985897618863e-07
1.209871746189398e-07
1.2226197461311905e-07
1.2154439531201176e-07
1.2167975966268352e-07
1.2257745066306146e-07
1.210684216960575e-07
1.214240860562102e-07
1.1912339619235817e-07
1.1737867048239728e-07
1.1811271552415107e-07
1.1658027840610745e-07
1.1740777511227218e-07
1.1649428993462669e-07
1.1366046062444922e-07
1.1382592176878694e-07
1.1428752236212781e-07
1.144337961930726e-07
1.153999282834719e-07
1.073011106190524e-07
1.0734086647969716e-07
1.029900376421618e-07
9.995677784727968e-08
1.0083802259365696e-07
1.004535725857453e-07
9.97138303701732e-08
1.011365892267796e-07
1.0159727121787523e-07
1.0415389324280335e-07
1.0384761881859692e-07
1.0101641893058228e-07
9.336070422776456e-08
8.380820001932505e-08
8.479105984423257e-08
8.579645526586233e-08
8.554438870898939e-08
8.530622348509741e-08
8.621687323560329e-08
8.466592578667487e-08
8.462462343926883e-08
8.452353732886055e-08
8.222653151143336e-08
8.117370677180116e-08
8.072363206526004e-08
8.08679327340917e-08
7.836334993997638e-08
7.687788682356213e-08
7.674496868747355e-08
7.742571943070062e-08
7.428660117009247e-08
7.49373376703169e-08
7.495505232843953e-08
7.493539340755097e-08
7.538799630555858e-08
7.717625008227584e-08
7.816284955347657e-08
7.694696349005867e-08
7.730566560472609e-08
7.855678659802232e-08
7.774027678433693e-08
7.251664509062735e-08
7.260074209528927e-08
7.314908664374958e-08
7.348090154893532e-08
7.358612087716782e-08
7.511868659965912e-08
6.911177692001104e-08
6.899335440184714e-08
6.896435353379744e-08
6.916398140519927e-08
7.415429398997785e-08
7.470542795942376e-08
7.43304902636433e-08
7.478829488811712e-08
7.223402154908517e-08
7.185564121317171e-08
7.206806726070865e-08
7.232880335544822e-08
7.231259402055958e-08
7.141939769841076e-08
7.106046953344433e-08
7.090611855093002e-08
7.103184234872757e-08
7.108505495078129e-08
7.149434135524248e-08
7.039497609135868e-08
7.402658283579838e-08
7.315728834692599e-08
7.403958674599853e-08
7.76801670463504e-08
7.834753745066517e-08
7.485790061885413e-08
7.13443896428582e-08
7.268786126479423e-08
7.271222221919096e-08
7.366368031466519e-08
7.452594499477802e-08
7.567745136894068e-08
7.556844019498904e-08
8.045144708442661e-08
8.066655759395103e-08
7.99886423904829e-08
7.853358522957594e-08
7.911900673742421e-08
7.825795309675129e-08
7.750941315735467e-08
7.895504779562736e-08
7.858001996612484e-08
7.946048350133239e-08
7.914261098890032e-08
7.841077625858159e-08
7.904075580415998e-08
7.847355715096055e-08
8.005773915184915e-08
8.028378448606296e-08
8.079614415954667e-08
8.123343290867047e-08
8.111176238318916e-08
8.281706228343944e-08
8.299638545188118e-08
8.311700980898862e-08
8.310051028457753e-08
8.303184428523353e-08
8.217507483207143e-08
8.223004532926329e-08
8.282283724749898e-08
8.319452724210817e-08
8.269119789562671e-08
8.035787280278324e-08
8.463677387518643e-08
8.443955016346065e-08
8.583847358256986e-08
8.747433084275134e-08
8.634280404792396e-08
8.537123164184666e-08
8.541862733420487e-08
8.952860412367228e-08
8.87605842973649e-08
9.355540482724521e-08
9.373659092184992e-08
9.373614797269767e-08
9.44742726696884e-08
9.422316318734612e-08
9.42139018259282e-08
9.419145561014152e-08
9.492713323473117e-08
9.491173061537515e-08
9.488928865464508e-08
9.36244198583758e-08
9.455139573766174e-08
9.471768876410315e-08
9.521399586997406e-08
9.522832695557236e-08
9.432700392509742e-08
1.0084673781760143e-07
1.0000413172698616e-07
1.0071625282067999e-07
2.2217628365107533e-07
3.212436178238683e-07
4.166876774809073e-07
5.241274431658724e-07
6.01468435203437e-07
6.792189845351291e-07
7.686390194137918e-07
8.696090933271421e-07
9.603384880463003e-07
1.1032307625969163e-06
1.1805853416274882e-06
1.2618738986763259e-06
1.3591655016884745e-06
1.4543128427224511e-06
1.5560297096677774e-06
1.6777160901609017e-06
1.7501518849143078e-06
1.8464912011503532e-06
1.9472771928515004e-06
2.0269137173777052e-06
2.1292620981022344e-06
2.2358162017013387e-06
2.3337319403834404e-06
2.427599347275329e-06
